timestamp,db_temp,rh,wind_spd,month
2018-01-03 18:30:00,24.8,92,0.0,1
2018-01-03 19:30:00,24.8,92,0.0,1
2018-01-03 20:30:00,26.6,92,3.35541,1
2018-01-03 21:30:00,26.24,94,2.23694,1
2018-01-03 22:30:00,25.52,97,1.11847,1
2018-01-03 23:30:00,24.8,100,0.0,1
2018-01-04 00:30:00,24.8,92,4.697574,1
2018-01-04 01:30:00,24.8,100,0.0,1
2018-01-04 02:30:00,24.8,100,0.0,1
2018-01-04 03:30:00,26.6,92,0.0,1
2018-01-04 04:30:00,26.6,77,6.934514000000001,1
2018-01-04 05:30:00,24.8,92,6.934514000000001,1
2018-01-04 06:30:00,24.8,90,3.5791040000000005,1
2018-01-04 07:30:00,23.0,92,0.0,1
2018-01-04 08:30:00,19.4,100,0.0,1
2018-01-04 09:30:00,19.4,92,3.35541,1
2018-01-04 10:30:00,15.8,92,0.0,1
2018-01-04 11:30:00,14.0,84,0.0,1
2018-01-04 12:30:00,17.6,92,0.0,1
2018-01-04 13:30:00,15.8,84,4.697574,1
2018-01-04 14:30:00,12.2,84,0.0,1
2018-01-04 15:30:00,12.2,91,0.0,1
2018-01-04 16:30:00,12.2,91,0.0,1
2018-01-04 17:30:00,12.2,91,0.0,1
2018-01-04 18:30:00,12.2,84,0.0,1
2018-01-04 19:30:00,10.399999999999999,83,0.0,1
2018-01-04 20:30:00,10.399999999999999,83,0.0,1
2018-01-04 21:30:00,12.2,84,0.0,1
2018-01-04 22:30:00,14.0,84,0.0,1
2018-01-04 23:30:00,14.0,91,0.0,1
2018-01-05 00:30:00,15.8,84,0.0,1
2018-01-05 01:30:00,14.0,84,0.0,1
2018-01-05 02:30:00,15.8,84,0.0,1
2018-01-05 03:30:00,12.2,91,0.0,1
2018-01-05 04:30:00,12.2,84,0.0,1
2018-01-05 05:30:00,10.399999999999999,100,0.0,1
2018-01-05 06:30:00,12.2,84,4.697574,1
2018-01-05 07:30:00,6.800000000000001,83,0.0,1
2018-01-05 08:30:00,5.0,83,0.0,1
2018-01-05 09:30:00,10.399999999999999,83,0.0,1
2018-01-05 10:30:00,10.399999999999999,83,3.35541,1
2018-01-05 11:30:00,12.2,91,5.816044000000001,1
2018-01-05 12:30:00,14.0,91,5.816044000000001,1
2018-01-05 13:30:00,15.8,84,5.816044000000001,1
2018-01-05 14:30:00,14.0,91,4.697574,1
2018-01-05 15:30:00,14.0,91,3.35541,1
2018-01-05 16:30:00,12.2,91,4.697574,1
2018-01-05 17:30:00,10.399999999999999,91,3.35541,1
2018-01-05 18:30:00,10.399999999999999,83,6.934514000000001,1
2018-01-05 19:30:00,12.2,84,5.816044000000001,1
2018-01-05 20:30:00,6.800000000000001,83,5.816044000000001,1
2018-01-05 21:30:00,14.0,76,8.052984,1
2018-01-05 22:30:00,8.599999999999998,76,5.816044000000001,1
2018-01-05 23:30:00,6.800000000000001,91,0.0,1
2018-01-06 00:30:00,8.599999999999998,91,0.0,1
2018-01-06 01:30:00,8.599999999999998,91,0.0,1
2018-01-06 02:30:00,10.399999999999999,83,0.0,1
2018-01-06 03:30:00,12.2,91,3.35541,1
2018-01-06 04:30:00,14.0,91,0.0,1
2018-01-06 05:30:00,26.6,60,9.171454,1
2018-01-06 06:30:00,26.6,60,11.408394,1
2018-01-06 07:30:00,32.0,55,10.289924,1
2018-01-06 08:30:00,33.8,47,16.105968,1
2018-01-06 09:30:00,30.2,55,13.869028000000002,1
2018-01-06 10:30:00,33.8,61,9.171454,1
2018-01-06 11:30:00,33.8,51,9.171454,1
2018-01-06 12:30:00,35.6,52,9.171454,1
2018-01-06 13:30:00,35.6,52,9.171454,1
2018-01-06 14:30:00,33.8,56,16.105968,1
2018-01-06 15:30:00,33.8,61,6.934514000000001,1
2018-01-06 16:30:00,33.8,67,4.697574,1
2018-01-06 17:30:00,33.8,61,5.816044000000001,1
2018-01-06 18:30:00,33.8,61,9.171454,1
2018-01-06 19:30:00,35.6,62,8.052984,1
2018-01-06 20:30:00,33.8,67,11.408394,1
2018-01-06 21:30:00,35.6,67,9.171454,1
2018-01-06 22:30:00,35.6,73,11.408394,1
2018-01-06 23:30:00,35.6,80,13.869028000000002,1
2018-01-07 00:30:00,35.6,87,21.922012000000002,1
2018-01-07 01:30:00,35.6,80,19.461378,1
2018-01-07 02:30:00,37.4,81,14.987498000000002,1
2018-01-07 03:30:00,39.2,81,6.934514000000001,1
2018-01-07 04:30:00,39.2,81,3.35541,1
2018-01-07 05:30:00,37.4,87,12.750558000000002,1
2018-01-07 06:30:00,39.2,87,21.922012000000002,1
2018-01-07 07:30:00,39.2,87,27.514362000000002,1
2018-01-07 08:30:00,39.2,87,28.856526000000002,1
2018-01-07 09:30:00,39.2,87,8.052984,1
2018-01-07 10:30:00,39.2,87,10.289924,1
2018-01-07 11:30:00,37.4,93,13.869028000000002,1
2018-01-07 12:30:00,37.4,93,21.922012000000002,1
2018-01-07 13:30:00,37.4,93,24.158952000000003,1
2018-01-07 14:30:00,37.4,93,19.461378,1
2018-01-07 15:30:00,37.4,93,21.922012000000002,1
2018-01-07 16:30:00,35.6,93,20.803542000000004,1
2018-01-07 17:30:00,35.6,93,21.922012000000002,1
2018-01-07 18:30:00,35.6,87,23.040482000000004,1
2018-01-07 19:30:00,37.4,81,25.277422000000005,1
2018-01-07 20:30:00,37.4,74,20.803542000000004,1
2018-01-07 21:30:00,39.2,54,33.330406,1
2018-01-07 22:30:00,39.2,59,35.567346,1
2018-01-07 23:30:00,39.2,59,21.922012000000002,1
2018-01-08 00:30:00,37.4,63,19.461378,1
2018-01-08 01:30:00,37.4,68,12.750558000000002,1
2018-01-08 02:30:00,35.6,80,18.342908,1
2018-01-08 03:30:00,33.8,86,16.105968,1
2018-01-08 04:30:00,33.8,86,11.408394,1
2018-01-08 05:30:00,33.8,93,9.171454,1
2018-01-08 06:30:00,33.8,93,5.816044000000001,1
2018-01-08 07:30:00,33.8,93,5.816044000000001,1
2018-01-08 08:30:00,35.6,80,6.934514000000001,1
2018-01-08 09:30:00,35.6,80,10.289924,1
2018-01-08 10:30:00,35.6,80,11.408394,1
2018-01-08 11:30:00,37.4,68,12.750558000000002,1
2018-01-08 12:30:00,37.4,68,14.987498000000002,1
2018-01-08 13:30:00,37.4,74,13.869028000000002,1
2018-01-08 14:30:00,39.2,59,12.750558000000002,1
2018-01-08 15:30:00,39.2,59,0.0,1
2018-01-08 16:30:00,37.4,63,20.803542000000004,1
2018-01-08 17:30:00,37.4,63,23.040482000000004,1
2018-01-08 18:30:00,37.4,68,20.803542000000004,1
2018-01-08 19:30:00,36.68,74,14.987498000000002,1
2018-01-08 20:30:00,35.6,80,9.171454,1
2018-01-08 21:30:00,33.8,86,6.934514000000001,1
2018-01-08 22:30:00,35.6,73,0.0,1
2018-01-08 23:30:00,30.2,78,0.0,1
2018-01-09 00:30:00,30.2,78,6.934514000000001,1
2018-01-09 01:30:00,28.4,78,0.0,1
2018-01-09 02:30:00,28.4,78,0.0,1
2018-01-09 03:30:00,26.6,84,0.0,1
2018-01-09 04:30:00,28.4,92,0.0,1
2018-01-09 05:30:00,26.6,100,3.35541,1
2018-01-09 06:30:00,27.5,94,1.7895520000000003,1
2018-01-09 07:30:00,26.6,92,0.0,1
2018-01-09 08:30:00,26.6,92,0.0,1
2018-01-09 09:30:00,28.4,92,0.0,1
2018-01-09 10:30:00,26.6,92,4.697574,1
2018-01-09 11:30:00,28.4,92,0.0,1
2018-01-09 12:30:00,26.6,92,0.0,1
2018-01-09 13:30:00,28.4,78,3.35541,1
2018-01-09 14:30:00,28.4,85,3.35541,1
2018-01-09 15:30:00,26.6,71,4.697574,1
2018-01-09 16:30:00,26.6,71,5.816044000000001,1
2018-01-09 17:30:00,24.8,71,6.934514000000001,1
2018-01-09 18:30:00,24.8,71,5.816044000000001,1
2018-01-09 19:30:00,23.0,77,8.052984,1
2018-01-09 20:30:00,23.0,84,3.35541,1
2018-01-09 21:30:00,24.8,84,0.0,1
2018-01-09 22:30:00,24.8,84,5.816044000000001,1
2018-01-09 23:30:00,23.0,84,4.697574,1
2018-01-10 00:30:00,21.2,92,0.0,1
2018-01-10 01:30:00,19.4,92,5.816044000000001,1
2018-01-10 02:30:00,19.4,92,4.697574,1
2018-01-10 03:30:00,19.4,92,4.697574,1
2018-01-10 04:30:00,19.4,92,3.35541,1
2018-01-10 05:30:00,18.68,94,1.7895520000000003,1
2018-01-10 06:30:00,19.4,92,0.0,1
2018-01-10 07:30:00,19.4,92,4.697574,1
2018-01-10 08:30:00,18.68,85,4.026492,1
2018-01-10 09:30:00,19.4,77,3.35541,1
2018-01-10 10:30:00,19.4,84,0.0,1
2018-01-10 11:30:00,19.4,77,0.0,1
2018-01-10 12:30:00,19.4,77,0.0,1
2018-01-10 13:30:00,19.4,77,3.35541,1
2018-01-10 14:30:00,19.4,77,0.0,1
2018-01-10 15:30:00,19.4,77,0.0,1
2018-01-10 16:30:00,19.4,77,0.0,1
2018-01-10 17:30:00,19.4,77,0.0,1
2018-01-10 18:30:00,15.8,84,0.0,1
2018-01-10 19:30:00,15.8,84,5.816044000000001,1
2018-01-10 20:30:00,12.2,91,6.934514000000001,1
2018-01-10 21:30:00,12.2,84,8.052984,1
2018-01-10 22:30:00,12.2,84,5.816044000000001,1
2018-01-10 23:30:00,8.599999999999998,91,0.0,1
2018-01-11 00:30:00,8.599999999999998,91,0.0,1
2018-01-11 01:30:00,12.2,84,3.35541,1
2018-01-11 02:30:00,12.2,84,6.934514000000001,1
2018-01-11 03:30:00,12.2,84,0.0,1
2018-01-11 04:30:00,12.2,91,3.35541,1
2018-01-11 05:30:00,12.2,91,0.0,1
2018-01-11 06:30:00,12.2,91,0.0,1
2018-01-11 07:30:00,17.6,77,9.171454,1
2018-01-11 08:30:00,21.2,64,6.934514000000001,1
2018-01-11 09:30:00,21.2,64,13.869028000000002,1
2018-01-11 10:30:00,17.6,77,8.052984,1
2018-01-11 11:30:00,21.2,64,12.750558000000002,1
2018-01-11 12:30:00,21.2,70,26.395892000000003,1
2018-01-11 13:30:00,21.2,77,23.040482000000004,1
2018-01-11 14:30:00,21.2,77,21.922012000000002,1
2018-01-11 15:30:00,24.8,65,17.224438000000003,1
2018-01-11 16:30:00,24.8,65,17.224438000000003,1
2018-01-11 17:30:00,23.0,71,19.461378,1
2018-01-11 18:30:00,23.0,71,23.040482000000004,1
2018-01-11 19:30:00,24.8,71,17.224438000000003,1
2018-01-11 20:30:00,26.6,65,12.750558000000002,1
2018-01-11 21:30:00,26.6,60,20.803542000000004,1
2018-01-11 22:30:00,26.6,60,18.342908,1
2018-01-11 23:30:00,28.4,60,11.408394,1
2018-01-12 00:30:00,30.2,60,13.869028000000002,1
2018-01-12 01:30:00,30.2,60,18.342908,1
2018-01-12 02:30:00,32.0,55,10.289924,1
2018-01-12 03:30:00,33.8,51,10.289924,1
2018-01-12 04:30:00,35.6,48,5.816044000000001,1
2018-01-12 05:30:00,35.6,52,16.105968,1
2018-01-12 06:30:00,35.6,52,14.987498000000002,1
2018-01-12 07:30:00,35.6,52,9.171454,1
2018-01-12 08:30:00,33.8,61,11.408394,1
2018-01-12 09:30:00,33.8,61,11.408394,1
2018-01-12 10:30:00,32.0,66,6.934514000000001,1
2018-01-12 11:30:00,33.8,67,8.052984,1
2018-01-12 12:30:00,35.6,62,9.171454,1
2018-01-12 13:30:00,37.4,68,9.171454,1
2018-01-12 14:30:00,37.4,74,10.289924,1
2018-01-12 15:30:00,37.4,74,9.171454,1
2018-01-12 16:30:00,37.4,74,0.0,1
2018-01-12 17:30:00,35.6,80,9.171454,1
2018-01-12 18:30:00,33.8,72,8.052984,1
2018-01-12 19:30:00,35.6,67,9.171454,1
2018-01-12 20:30:00,35.6,80,9.171454,1
2018-01-12 21:30:00,33.8,67,9.171454,1
2018-01-12 22:30:00,32.0,60,9.171454,1
2018-01-12 23:30:00,32.0,60,9.171454,1
2018-01-13 00:30:00,30.2,66,8.052984,1
2018-01-13 01:30:00,30.2,66,10.289924,1
2018-01-13 02:30:00,32.0,60,10.289924,1
2018-01-13 03:30:00,32.0,60,11.408394,1
2018-01-13 04:30:00,32.0,60,10.289924,1
2018-01-13 05:30:00,32.0,60,9.171454,1
2018-01-13 06:30:00,32.0,60,11.408394,1
2018-01-13 07:30:00,32.0,60,13.869028000000002,1
2018-01-13 08:30:00,30.2,66,12.750558000000002,1
2018-01-13 09:30:00,30.2,66,12.750558000000002,1
2018-01-13 10:30:00,30.2,66,11.408394,1
2018-01-13 11:30:00,32.0,60,12.750558000000002,1
2018-01-13 12:30:00,33.8,56,12.750558000000002,1
2018-01-13 13:30:00,32.0,60,10.289924,1
2018-01-13 14:30:00,33.8,56,17.224438000000003,1
2018-01-13 15:30:00,33.8,56,12.750558000000002,1
2018-01-13 16:30:00,35.6,57,10.289924,1
2018-01-13 17:30:00,42.8,55,18.342908,1
2018-01-13 18:30:00,42.8,60,26.395892000000003,1
2018-01-13 19:30:00,39.2,59,10.289924,1
2018-01-13 20:30:00,42.8,55,26.395892000000003,1
2018-01-13 21:30:00,41.0,64,26.395892000000003,1
2018-01-13 22:30:00,39.2,75,21.922012000000002,1
2018-01-13 23:30:00,37.4,81,18.342908,1
2018-01-14 00:30:00,37.4,81,20.803542000000004,1
2018-01-14 01:30:00,39.2,69,10.289924,1
2018-01-14 02:30:00,35.6,57,9.171454,1
2018-01-14 03:30:00,42.8,60,23.040482000000004,1
2018-01-14 04:30:00,42.8,60,9.171454,1
2018-01-14 05:30:00,41.0,75,23.040482000000004,1
2018-01-14 06:30:00,41.0,75,19.461378,1
2018-01-14 07:30:00,39.2,81,19.461378,1
2018-01-14 08:30:00,39.2,75,27.514362000000002,1
2018-01-14 09:30:00,39.2,81,18.342908,1
2018-01-14 10:30:00,42.8,70,13.869028000000002,1
2018-01-14 11:30:00,42.8,70,18.342908,1
2018-01-14 12:30:00,42.8,70,25.277422000000005,1
2018-01-14 13:30:00,42.8,70,26.395892000000003,1
2018-01-14 14:30:00,41.0,75,27.514362000000002,1
2018-01-14 15:30:00,42.8,70,16.105968,1
2018-01-14 16:30:00,42.8,70,24.158952000000003,1
2018-01-14 17:30:00,37.4,87,34.448876000000006,1
2018-01-14 18:30:00,37.4,87,25.277422000000005,1
2018-01-14 19:30:00,37.4,87,27.514362000000002,1
2018-01-14 20:30:00,37.4,87,29.974996000000004,1
2018-01-14 21:30:00,37.4,87,24.158952000000003,1
2018-01-14 22:30:00,37.4,87,20.803542000000004,1
2018-01-14 23:30:00,38.3,83,23.040482000000004,1
2018-01-15 00:30:00,39.2,81,25.277422000000005,1
2018-01-15 01:30:00,39.2,81,13.869028000000002,1
2018-01-15 02:30:00,42.8,70,16.105968,1
2018-01-15 03:30:00,41.0,75,27.514362000000002,1
2018-01-15 04:30:00,42.26,72,17.89552,1
2018-01-15 05:30:00,42.8,70,8.052984,1
2018-01-15 06:30:00,41.0,75,25.277422000000005,1
2018-01-15 07:30:00,42.8,70,20.803542000000004,1
2018-01-15 08:30:00,42.8,70,17.224438000000003,1
2018-01-15 09:30:00,42.8,70,21.922012000000002,1
2018-01-15 10:30:00,41.0,70,17.224438000000003,1
2018-01-15 11:30:00,42.8,70,14.316416000000002,1
2018-01-15 12:30:00,37.4,87,11.408394,1
2018-01-15 13:30:00,37.4,74,8.052984,1
2018-01-15 14:30:00,37.4,74,4.697574,1
2018-01-15 15:30:00,37.4,74,8.052984,1
2018-01-15 16:30:00,37.4,74,10.289924,1
2018-01-15 17:30:00,37.4,74,8.724066,1
2018-01-15 18:30:00,35.6,73,6.934514000000001,1
2018-01-15 19:30:00,35.6,67,6.934514000000001,1
2018-01-15 20:30:00,35.6,67,8.052984,1
2018-01-15 21:30:00,35.6,67,3.35541,1
2018-01-15 22:30:00,33.8,67,5.816044000000001,1
2018-01-15 23:30:00,30.2,78,0.0,1
2018-01-16 00:30:00,30.2,78,0.0,1
2018-01-16 01:30:00,30.2,85,4.697574,1
2018-01-16 02:30:00,30.2,85,5.816044000000001,1
2018-01-16 03:30:00,30.2,85,6.934514000000001,1
2018-01-16 04:30:00,30.2,85,8.052984,1
2018-01-16 05:30:00,30.2,85,6.934514000000001,1
2018-01-16 06:30:00,30.2,78,8.052984,1
2018-01-16 07:30:00,28.4,85,6.934514000000001,1
2018-01-16 08:30:00,30.2,78,11.408394,1
2018-01-16 09:30:00,30.2,71,10.289924,1
2018-01-16 10:30:00,30.2,66,11.408394,1
2018-01-16 11:30:00,30.2,66,10.289924,1
2018-01-16 12:30:00,32.0,60,8.052984,1
2018-01-16 13:30:00,32.0,60,11.408394,1
2018-01-16 14:30:00,32.0,55,12.750558000000002,1
2018-01-16 15:30:00,30.2,60,12.750558000000002,1
2018-01-16 16:30:00,28.4,60,9.171454,1
2018-01-16 17:30:00,28.4,65,12.750558000000002,1
2018-01-16 18:30:00,28.4,65,9.171454,1
2018-01-16 19:30:00,30.2,60,16.105968,1
2018-01-16 20:30:00,28.4,60,10.289924,1
2018-01-16 21:30:00,30.2,55,14.987498000000002,1
2018-01-16 22:30:00,32.0,55,13.869028000000002,1
2018-01-16 23:30:00,33.8,51,18.342908,1
2018-01-17 00:30:00,33.8,51,14.987498000000002,1
2018-01-17 01:30:00,33.8,56,21.922012000000002,1
2018-01-17 02:30:00,33.8,61,27.514362000000002,1
2018-01-17 03:30:00,33.8,67,20.803542000000004,1
2018-01-17 04:30:00,35.6,57,12.750558000000002,1
2018-01-17 05:30:00,37.4,68,17.224438000000003,1
2018-01-17 06:30:00,33.8,67,12.750558000000002,1
2018-01-17 07:30:00,37.4,68,14.987498000000002,1
2018-01-17 08:30:00,37.4,63,19.461378,1
2018-01-17 09:30:00,42.8,65,6.934514000000001,1
2018-01-17 10:30:00,39.2,64,10.289924,1
2018-01-17 11:30:00,35.6,67,13.869028000000002,1
2018-01-17 12:30:00,37.4,65,12.526864,1
2018-01-17 13:30:00,39.2,64,11.408394,1
2018-01-17 14:30:00,39.2,64,12.750558000000002,1
2018-01-17 15:30:00,35.6,62,12.750558000000002,1
2018-01-17 16:30:00,35.6,62,12.750558000000002,1
2018-01-17 17:30:00,33.8,67,9.171454,1
2018-01-17 18:30:00,35.6,62,9.171454,1
2018-01-17 19:30:00,35.6,62,12.750558000000002,1
2018-01-17 20:30:00,37.4,74,10.289924,1
2018-01-17 21:30:00,37.58,74,9.171454,1
2018-01-17 22:30:00,37.4,74,8.052984,1
2018-01-17 23:30:00,35.6,80,5.816044000000001,1
2018-01-18 00:30:00,37.4,87,6.934514000000001,1
2018-01-18 01:30:00,41.0,75,18.342908,1
2018-01-18 02:30:00,39.2,81,23.040482000000004,1
2018-01-18 03:30:00,41.0,75,8.052984,1
2018-01-18 04:30:00,39.2,69,3.35541,1
2018-01-18 05:30:00,39.2,69,10.289924,1
2018-01-18 06:30:00,41.0,75,17.224438000000003,1
2018-01-18 07:30:00,39.2,81,9.171454,1
2018-01-18 08:30:00,39.2,81,4.697574,1
2018-01-18 09:30:00,39.2,81,9.171454,1
2018-01-18 10:30:00,41.0,75,8.052984,1
2018-01-18 11:30:00,41.0,75,6.934514000000001,1
2018-01-18 12:30:00,41.0,64,8.052984,1
2018-01-18 13:30:00,42.8,60,8.052984,1
2018-01-18 14:30:00,44.6,56,9.171454,1
2018-01-18 15:30:00,42.8,60,21.922012000000002,1
2018-01-18 16:30:00,46.4,57,26.395892000000003,1
2018-01-18 17:30:00,42.8,65,14.987498000000002,1
2018-01-18 18:30:00,42.8,65,14.987498000000002,1
2018-01-18 19:30:00,42.8,70,6.934514000000001,1
2018-01-18 20:30:00,41.0,81,13.869028000000002,1
2018-01-18 21:30:00,37.4,93,3.35541,1
2018-01-18 22:30:00,37.4,93,18.342908,1
2018-01-18 23:30:00,37.4,93,23.040482000000004,1
2018-01-19 00:30:00,39.2,87,25.277422000000005,1
2018-01-19 01:30:00,41.0,81,17.224438000000003,1
2018-01-19 02:30:00,41.0,75,24.158952000000003,1
2018-01-19 03:30:00,42.8,70,27.514362000000002,1
2018-01-19 04:30:00,44.6,61,28.856526000000002,1
2018-01-19 05:30:00,42.8,65,24.158952000000003,1
2018-01-19 06:30:00,42.8,70,27.514362000000002,1
2018-01-19 07:30:00,41.0,75,24.158952000000003,1
2018-01-19 08:30:00,41.0,70,19.461378,1
2018-01-19 09:30:00,39.2,81,26.395892000000003,1
2018-01-19 10:30:00,39.2,75,21.922012000000002,1
2018-01-19 11:30:00,39.2,81,21.922012000000002,1
2018-01-19 12:30:00,39.2,81,21.922012000000002,1
2018-01-19 13:30:00,39.2,81,18.342908,1
2018-01-19 14:30:00,37.4,81,17.224438000000003,1
2018-01-19 15:30:00,37.4,74,18.342908,1
2018-01-19 16:30:00,37.4,74,6.934514000000001,1
2018-01-19 17:30:00,37.4,68,11.408394,1
2018-01-19 18:30:00,37.4,74,16.105968,1
2018-01-19 19:30:00,35.6,80,4.697574,1
2018-01-19 20:30:00,33.8,86,6.934514000000001,1
2018-01-19 21:30:00,33.8,86,10.289924,1
2018-01-19 22:30:00,33.8,79,8.052984,1
2018-01-19 23:30:00,33.8,75,8.052984,1
2018-01-20 00:30:00,33.8,72,8.052984,1
2018-01-20 01:30:00,33.8,72,9.171454,1
2018-01-20 02:30:00,33.8,67,8.052984,1
2018-01-20 03:30:00,33.8,72,8.052984,1
2018-01-20 04:30:00,33.8,67,5.816044000000001,1
2018-01-20 05:30:00,35.6,62,6.934514000000001,1
2018-01-20 06:30:00,33.8,67,6.934514000000001,1
2018-01-20 07:30:00,33.8,67,8.052984,1
2018-01-20 08:30:00,33.8,61,12.750558000000002,1
2018-01-20 09:30:00,35.6,52,8.052984,1
2018-01-20 10:30:00,35.6,52,12.750558000000002,1
2018-01-20 11:30:00,35.6,52,19.461378,1
2018-01-20 12:30:00,35.6,57,17.224438000000003,1
2018-01-20 13:30:00,35.6,52,11.408394,1
2018-01-20 14:30:00,35.6,52,12.750558000000002,1
2018-01-20 15:30:00,33.8,56,8.052984,1
2018-01-20 16:30:00,33.8,51,9.171454,1
2018-01-20 17:30:00,33.8,51,6.934514000000001,1
2018-01-20 18:30:00,33.8,51,12.750558000000002,1
2018-01-20 19:30:00,33.8,51,12.750558000000002,1
2018-01-20 20:30:00,33.8,51,8.052984,1
2018-01-20 21:30:00,33.8,51,11.408394,1
2018-01-20 22:30:00,33.8,51,10.289924,1
2018-01-20 23:30:00,33.8,51,11.408394,1
2018-01-21 00:30:00,33.8,51,16.105968,1
2018-01-21 01:30:00,33.8,51,14.987498000000002,1
2018-01-21 02:30:00,33.8,56,13.869028000000002,1
2018-01-21 03:30:00,37.4,63,6.934514000000001,1
2018-01-21 04:30:00,35.6,52,13.869028000000002,1
2018-01-21 05:30:00,39.2,75,19.461378,1
2018-01-21 06:30:00,35.6,87,13.869028000000002,1
2018-01-21 07:30:00,35.6,62,17.224438000000003,1
2018-01-21 08:30:00,39.2,49,17.224438000000003,1
2018-01-21 09:30:00,32.0,60,6.934514000000001,1
2018-01-21 10:30:00,33.8,56,12.750558000000002,1
2018-01-21 11:30:00,35.6,52,10.289924,1
2018-01-21 12:30:00,35.6,48,12.750558000000002,1
2018-01-21 13:30:00,35.6,48,10.289924,1
2018-01-21 14:30:00,37.4,41,10.289924,1
2018-01-21 15:30:00,37.4,45,12.750558000000002,1
2018-01-21 16:30:00,37.4,53,11.408394,1
2018-01-21 17:30:00,37.4,53,10.289924,1
2018-01-21 18:30:00,39.2,69,6.934514000000001,1
2018-01-21 19:30:00,37.4,81,12.750558000000002,1
2018-01-21 20:30:00,37.4,81,9.171454,1
2018-01-21 21:30:00,37.4,74,18.342908,1
2018-01-21 22:30:00,35.6,93,19.461378,1
2018-01-21 23:30:00,33.8,93,13.869028000000002,1
2018-01-22 00:30:00,35.6,93,6.934514000000001,1
2018-01-22 01:30:00,35.6,80,3.35541,1
2018-01-22 02:30:00,34.7,79,9.171454,1
2018-01-22 03:30:00,33.8,79,14.987498000000002,1
2018-01-22 04:30:00,35.6,80,6.934514000000001,1
2018-01-22 05:30:00,35.6,93,4.697574,1
2018-01-22 06:30:00,35.6,80,6.934514000000001,1
2018-01-22 07:30:00,35.6,80,4.697574,1
2018-01-22 08:30:00,33.8,67,8.052984,1
2018-01-22 09:30:00,35.6,67,4.697574,1
2018-01-22 10:30:00,35.6,87,4.697574,1
